Year,Branch_Name,CAP_Round,College_Code,College_Name,Location,College_Type,Category,Seat_Type,Gender,Rank,Percentile
2022-23,B Pharmacy,CAP Round I,05421,"Pravara Rural Education Society's College of PHarmacy (D.Pharm), Chincholi",Chandrapur,Unaided,LSCO,Other than Home University,Ladies,44171,47.8236719
2022-23,B Pharmacy,CAP Round I,05421,"Pravara Rural Education Society's College of PHarmacy (D.Pharm), Chincholi",Chandrapur,Unaided,TFWS,Special,Any,18399,79.5427375
2022-23,B Pharmacy,CAP Round I,05421,"Pravara Rural Education Society's College of PHarmacy (D.Pharm), Chincholi",Chandrapur,Unaided,EWS,Special,Any,38404,56.5600717
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,GOPENH,Home University,Any,32379,64.5120469
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,GSCH,Home University,Any,43906,48.1071926
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,GSTH,Home University,Any,50763,34.8425981
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,GVJH,Home University,Any,43106,49.4442605
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,GNT1H,Home University,Any,44784,46.941483
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,GNT2H,Home University,Any,34891,61.2725248
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,GNT3H,Home University,Any,33464,62.9343431
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,GOBCH,Home University,Any,37372,57.8957946
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,LOPENH,Home University,Ladies,26843,70.5363888
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,LSCH,Home University,Ladies,36554,58.836565
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,LSTH,Home University,Ladies,49431,37.5478565
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,LVJH,Home University,Ladies,48164,40.2602622
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,LNT2H,Home University,Ladies,32151,64.6814691
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,LOBCH,Home University,Ladies,32093,64.6814691
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,GOPENO,Other than Home University,Any,36663,58.7288611
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,GSCO,Other than Home University,Any,49502,36.7787001
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,GSTO,Other than Home University,Any,54908,23.1670369
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,GVJO,Other than Home University,Any,41347,52.1480735
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,GNT2O,Other than Home University,Any,59208,2.0005702
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,GNT3O,Other than Home University,Any,39801,54.7727744
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,GOBCO,Other than Home University,Any,48592,39.6594427
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,LOPENO,Other than Home University,Ladies,29317,67.7864517
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,LSCO,Other than Home University,Ladies,44676,47.4045407
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,LOBCO,Other than Home University,Ladies,36408,58.836565
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,GNT1O,Other than Home University,Any,57357,13.1993536
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,TFWS,Special,Any,27736,70.0767794
2022-23,B Pharmacy,CAP Round I,05424,"Pratibhatai Pawer College of Pharmacy, Shrirampur",Ahmednagar,Unaided,EWS,Special,Any,34802,61.2725248
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,GOPENH,Home University,Any,15689,82.353843
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,GSCH,Home University,Any,19576,78.5061053
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,GSTH,Home University,Any,45412,44.986801
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,GVJH,Home University,Any,30614,66.6615067
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,GNT1H,Home University,Any,19765,78.3098153
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,GNT2H,Home University,Any,23422,74.4034031
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,GNT3H,Home University,Any,16911,81.1890433
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,GOBCH,Home University,Any,17952,80.0516298
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,LOPENH,Home University,Ladies,11229,87.0025034
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,LSCH,Home University,Ladies,17325,80.5383552
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,LSTH,Home University,Ladies,34380,61.7753989
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,LOBCH,Home University,Ladies,13162,84.8830663
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,PWDOPENH,Home University,Any,38828,55.7594031
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,GOPENO,Other than Home University,Any,20742,77.0288225
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,GSCO,Other than Home University,Any,40749,52.3709902
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,GOBCO,Other than Home University,Any,20956,76.9711042
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,LOPENO,Other than Home University,Ladies,16689,81.3106295
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,LSCO,Other than Home University,Ladies,19894,78.007687
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,LOBCO,Other than Home University,Ladies,17751,80.105247
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,GSTO,Other than Home University,Any,39984,54.5241174
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,DEFOPENS,State Level,Any,53008,28.4665226
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,TFWS,Special,Any,5487,93.1015424
2022-23,B Pharmacy,CAP Round I,05425,"Pravara Rural Education Society's Institute of Pharmacy, Loni Kd",Ahmednagar,Unaided,EWS,Special,Any,13989,84.0946864
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,GOPENH,Home University,Any,20318,77.6635748
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,GSCH,Home University,Any,23275,74.4046126
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,GSTH,Home University,Any,27067,70.3724518
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,GVJH,Home University,Any,24894,72.7226281
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,GNT1H,Home University,Any,22170,75.6487214
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,GNT2H,Home University,Any,29823,67.3946876
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,GNT3H,Home University,Any,20394,77.4405868
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,GOBCH,Home University,Any,20945,76.9711042
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,LOPENH,Home University,Ladies,16479,81.6073162
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,LSCH,Home University,Ladies,27165,70.3634996
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,LSTH,Home University,Ladies,22415,75.182198
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,LOBCH,Home University,Ladies,18230,79.9110793
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,GOPENO,Other than Home University,Any,14095,83.9007269
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,GSCO,Other than Home University,Any,21738,76.1782917
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,GSTO,Other than Home University,Any,29875,67.3946876
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,GOBCO,Other than Home University,Any,14254,83.8544598
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,LOPENO,Other than Home University,Ladies,11909,86.3186454
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,LSCO,Other than Home University,Ladies,26512,70.9735165
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,LOBCO,Other than Home University,Ladies,13158,84.8830663
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,TFWS,Special,Any,7911,90.5414253
2022-23,B Pharmacy,CAP Round I,05427,"R.G.Sapkal Institute of Pharmacy, Anjaneri",Nashik,Unaided,EWS,Special,Any,24050,73.6866312
2022-23,B Pharmacy,CAP Round I,05428,"Ahinsa Institute of Pharmacy, Dondaicha",Dhule,Unaided,GOPENH,Home University,Any,33251,63.5128731
2022-23,B Pharmacy,CAP Round I,05428,"Ahinsa Institute of Pharmacy, Dondaicha",Dhule,Unaided,LOPENH,Home University,Ladies,35289,60.8702205
2022-23,B Pharmacy,CAP Round I,05428,"Ahinsa Institute of Pharmacy, Dondaicha",Dhule,Unaided,GOPENO,Other than Home University,Any,56706,16.1886487
2022-23,B Pharmacy,CAP Round I,05428,"Ahinsa Institute of Pharmacy, Dondaicha",Dhule,Unaided,LOPENO,Other than Home University,Ladies,15619,82.3620243
2022-23,B Pharmacy,CAP Round I,05428,"Ahinsa Institute of Pharmacy, Dondaicha",Dhule,Unaided,MI,Special,Any,42941,49.6238677
2022-23,B Pharmacy,CAP Round I,05428,"Ahinsa Institute of Pharmacy, Dondaicha",Dhule,Unaided,TFWS,Special,Any,23272,74.4046126
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,GOPENH,Home University,Any,45381,45.2718114
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,GSCH,Home University,Any,58641,6.2228135
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,GSTH,Home University,Any,50286,35.6811145
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,GVJH,Home University,Any,55035,22.4655851
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,GNT1H,Home University,Any,47036,43.0138429
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,GNT2H,Home University,Any,50870,34.6668564
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,GNT3H,Home University,Any,50152,35.978039
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,GOBCH,Home University,Any,48498,39.7848919
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,LOPENH,Home University,Ladies,34890,61.2725248
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,LSCH,Home University,Ladies,47294,42.0206383
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,LSTH,Home University,Ladies,46535,43.6864494
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,LVJH,Home University,Ladies,51648,32.0755664
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,LNT2H,Home University,Ladies,47476,41.4815869
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,LOBCH,Home University,Ladies,46137,44.0466572
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,GOPENO,Other than Home University,Any,46574,43.6864494
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,GSCO,Other than Home University,Any,57927,10.4524338
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,GSTO,Other than Home University,Any,54827,23.2238494
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,GVJO,Other than Home University,Any,53322,27.7966976
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,GNT2O,Other than Home University,Any,51647,32.0755664
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,GOBCO,Other than Home University,Any,51587,32.1061359
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,LOPENO,Other than Home University,Ladies,47363,41.8146461
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,LSTO,Other than Home University,Ladies,50812,34.8425981
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,LOBCO,Other than Home University,Ladies,54515,24.1403974
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,GNT1O,Other than Home University,Any,56713,16.1886487
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,GNT3O,Other than Home University,Any,49947,36.1553534
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,TFWS,Special,Any,30902,66.2296635
2022-23,B Pharmacy,CAP Round I,05430,"Swami Institute of Pharmacy, Abhona",Nashik,Unaided,EWS,Special,Any,54191,24.8098715
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,GOPENH,Home University,Any,31695,64.886326
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,GSCH,Home University,Any,51159,32.6331241
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,GSTH,Home University,Any,43771,48.1071926
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,GVJH,Home University,Any,34976,61.2621174
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,GNT1H,Home University,Any,35166,60.8702205
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,GNT2H,Home University,Any,35026,61.1455108
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,GNT3H,Home University,Any,46788,43.6468604
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,GOBCH,Home University,Any,34657,61.5843536
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,LOPENH,Home University,Ladies,28031,69.5523303
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,LSCH,Home University,Ladies,51434,32.3435843
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,LSTH,Home University,Ladies,36564,58.836565
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,LOBCH,Home University,Ladies,31271,65.380482
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,PWDOPENH,Home University,Any,40298,53.8671795
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,GOPENO,Other than Home University,Any,46122,44.0466572
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,GSCO,Other than Home University,Any,46598,43.6864494
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,GVJO,Other than Home University,Any,54495,24.1403974
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,GOBCO,Other than Home University,Any,50285,35.6811145
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,LOPENO,Other than Home University,Ladies,57566,11.9623019
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,GSTO,Other than Home University,Any,49015,39.4152221
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,GNT1O,Other than Home University,Any,40735,52.4476185
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,GNT2O,Other than Home University,Any,35408,60.5328278
2022-23,B Pharmacy,CAP Round I,05435,"Prof. Ravindra Nikam College of Pharmacy, Gondur, Dhule",Dhule,Unaided,GOBCO,Other than Home University,Any,34950,61.2725248
